11357372,4
11358334,6
11359295,6
11360258,2
11361220,2
11362181,3
11363144,3
11364106,1
11365067,1
11366030,5
11366992,5
11367954,4
11368916,4
11369878,6
11370840,6
11371801,2
11372764,2
11373726,3
11374687,3
11375650,1
11376612,1
11377574,5
11378536,5
11379498,4
11380460,4
11381421,6
11382384,6
11383346,2
11384307,2
11385270,3
11386232,3
11387194,1
11388156,1
11389118,5
11390080,5
11391041,4
11392004,4
11392966,6
11393927,6
11394890,2
11395852,2
11396814,3
11397776,3
11398738,1
11399700,1
11400661,5
11401624,5
11402586,4
11403547,4
11404510,6
11405472,6
11406434,2
11407396,2
11408358,3
11409320,3
11410281,1
11411244,1
11412206,5
11413167,5
11414130,4
11415092,4
11416053,6
11417016,6
11417978,2
11418940,2
11419902,3
11420864,3
11421826,1
11422787,1
11423750,5
11424712,5
11425673,4
11426636,4
11427598,4
11428560,6
11429522,6
11430484,2
11431446,2
11432407,3
11433370,3
11434332,1
11435293,1
11436256,5
11437218,5
11438180,4
11439142,4
11440104,6
11441066,6
11442027,2
11442990,2
11443952,3
11444913,3
11445876,1
11446838,1
11447800,5
11448762,5
11449724,4
11450686,4
11451647,6
11452610,6
11453572,2
11454533,2
11455496,3
11456458,3
11457419,1
11458382,1
11459344,5
11460306,5
11461268,4
11462230,4
11463192,6
11464153,6
11465116,2
11466078,2
11467039,3
11468002,3
11468964,1
11469926,1
11470888,5
11471850,5
11472812,4
11473773,4
11474736,6
11475698,6
11476659,2
11477622,2
11478584,3
11479546,3
11480508,1
11481470,1
11482432,5
11483393,5
11484356,4
11485318,4
11486279,6
11487242,6
11488204,2
11489166,2
11490128,3
11491090,3
11492052,1
11493013,1
11493976,5
11494938,5
11495899,4
11496862,4
11497824,6
11498785,6
11499748,2
11500710,2
11501672,3
11502633,3
11503596,1
11504558,1
11505519,5
11506482,5
11507444,4
11508405,4
11509368,6
11510330,6
11511292,2
11512254,2
11513216,3
11514178,3
11515139,1
11516102,1
11517064,5
11518025,5
11518988,4
11519950,4
11520912,6
11521874,6
11522836,2
11523798,2
11524759,3
11525722,3
11526684,1
11527645,1
11528608,5
11529570,5
11530532,4
11531494,4
11532456,4
11533418,6
11534379,6
11535342,2
11536304,2
11537265,3
11538228,3
11539190,1
11540152,1
11541114,5
11542076,5
11543038,4
11543999,4
11544962,6
11545924,6
11546885,2
11547848,2
11548810,3
11549771,3
11550734,1
11551696,1
11552658,5
11553620,5
11554582,4
11555544,4
11556505,6
11557468,6
11558430,2
11559391,2
11560354,3
11561316,3
11562278,1
11563240,1
11564202,5
11565164,5
11566125,4
11567088,4
11568050,6
11569011,6
11569974,2
11570936,2
11571898,3
11572860,3
11573822,1
11574784,1
11575745,5
11576708,5
11577670,4
11578631,4
11579594,6
11580556,6
11581518,2
11582480,2
11583442,3
11584404,3
11585365,1
11586328,1
11587290,5
11588251,5
11589214,4
11590176,4
11591137,6
11592100,6
11593062,2
11594024,2
11594986,3
11595948,3
11596910,1
11597871,1
11598834,5
11599796,5
11600757,4
11601720,4
11602682,6
11603644,6
11604606,2
11605568,2
11606530,3
11607491,3
11608454,1
11609416,1
11610377,5
11611340,5
11612302,4
11613264,4
11614226,6
11615188,6
11616150,2
11617111,2
11618074,3
11619036,3
11619997,1
11620960,1
11621922,5
11622884,5
11623846,4
11624808,4
11625770,6
11626731,6
11627694,2
11628656,2
11629617,3
11630580,3
11631542,1
11632503,1
11633466,5
11634428,5
11635390,4
11636351,4
11637314,6
11638276,6
11639237,6
11640200,2
11641162,2
11642123,3
11643086,3
11644048,1
11645010,1
11645972,5
11646934,5
11647896,4
11648857,4
11649820,6
11650782,6
11651743,2
11652706,2
11653668,3
11654630,3
11655592,1
11656554,1
11657516,5
11658477,5
11659440,4
11660402,4
11661363,6
11662326,6
11663288,2
11664250,2
11665212,3
11666174,3
11667136,1
11668097,1
11669060,5
11670022,5
11670983,4
11671946,4
11672908,6
11673870,6
11674832,2
11675794,2
11676756,3
11677717,3
11678680,1
11679642,1
11680603,5
11681566,5
11682528,4
11683489,4
11684452,6
11685414,6
11686376,2
11687338,2
11688300,3
11689262,3
11690223,1
11691186,1
11692148,5
11693109,5
11694072,4
11695034,4
11695996,6
11696958,6
11697920,2
11698882,2
11699843,3
11700806,3
11701768,1
11702729,1
11703692,5
11704654,5
11705616,4
11706578,4
11707540,6
11708502,6
11709463,2
11710426,2
11711388,3
11712349,3
11713312,1
11714274,1
11715236,5
11716198,5
11717160,4
11718122,4
11719083,6
11720046,6
11721008,2
11721969,2
11722932,3
11723894,3
11724855,1
11725818,1
11726780,5
11727742,5
11728703,4
11729666,4
11730628,6
11731589,6
11732552,2
11733514,2
11734475,3
11735438,3
11736400,1
11737362,1
11738324,5
11739286,5
11740248,4
11741209,4
11742172,6
11743134,6
11744095,2
11745058,2
11746020,2
11746982,3
11747944,3
11748906,1
11749868,1
11750829,5
11751792,5
11752754,4
11753715,4
11754678,6
11755640,6
11756602,2
11757564,2
11758526,3
11759488,3
11760449,1
11761412,1
11762374,5
11763335,5
11764298,4
11765260,4
11766222,6
11767184,6
11768146,2
11769108,2
11770069,3
11771032,3
11771994,1
11772955,1
11773918,5
11774880,5
11775841,4
11776804,4
11777766,6
11778728,6
11779690,2
11780652,2
11781614,3
11782575,3
11783538,1
11784500,1
11785461,5
11786424,5
11787386,4
11788348,4
11789310,6
11790272,6
11791234,2
11792195,2
11793158,3
11794120,3
11795081,1
11796044,1
11797006,5
11797968,5
11798930,4
11799892,4
11800854,6
11801815,6
11802778,2
11803740,2
11804701,3
11805664,3
11806626,1
11807588,1
11808550,5
11809512,5
11810474,4
11811435,4
11812398,6
11813360,6
11814321,2
11815284,2
11816246,3
11817207,3
11818170,1
11819132,1
11820094,5
11821055,5
11822018,4
11822980,4
11823941,6
11824904,6
11825866,2
11826827,2
11827790,3
11828752,3
11829714,1
11830676,1
11831638,5
11832600,5
11833561,4
11834524,4
11835486,6
11836447,6
11837410,2
11838372,2
11839334,3
11840296,3
11841258,1
11842220,1
11843181,5
11844144,5
11845106,4
11846067,4
11847030,6
11847992,6
11848954,2
11849916,2
11850878,2
11851840,3
11852801,3
11853764,1
11854726,1
11855687,5
11856650,5
11857612,4
11858573,4
11859536,6
11860498,6
11861460,2
11862421,2
11863384,3
11864346,3
11865307,1
11866270,1
11867232,5
11868193,5
11869156,4
11870118,4
11871080,6
11872042,6
11873004,2
11873966,2
11874927,3
11875890,3
11876852,1
11877813,1
11878776,5
11879738,5
11880700,4
11881662,4
11882624,6
11883586,6
11884547,2
11885510,2
11886472,3
11887433,3
11888396,1
11889358,1
11890320,5
11891282,5
11892244,4
11893206,4
11894167,6
11895130,6
11896092,2
11897053,2
11898016,3
11898978,3
11899940,1
11900902,1
11901864,5
11902826,5
11903787,4
11904750,4
11905712,6
11906673,6
11907636,2
11908598,2
11909559,3
11910522,3
11911484,1
11912446,1
11913408,5
11914370,5
11915332,4
11916293,4
11917256,6
11918218,6
11919179,2
11920142,2
11921104,3
11922066,3
11923028,1
11923990,1
11924952,5
11925913,5
11926876,4
11927838,4
11928799,6
11929762,6
11930724,2
11931686,2
11932648,3
11933610,3
11934572,1
11935533,1
11936496,5
11937458,5
11938419,4
11939382,4
11940344,6
11941306,6
11942268,2
11943230,2
11944192,3
11945153,3
11946116,1
11947078,1
11948039,5
11949002,5
11949964,4
11950925,4
11951888,6
11952850,6
11953812,2
11954773,2
11955736,3
11956698,3
11957659,3
11958622,1
11959584,1
11960545,5
11961508,5
11962470,4
11963432,4
11964394,6
11965356,6
11966318,2
11967279,2
11968242,3
11969204,3
11970165,1
11971128,1
11972090,5
11973052,5
11974014,4
11974976,4
11975938,6
11976899,6
11977862,2
11978824,2
11979785,3
11980748,3
11981710,1
11982672,1
11983634,5
11984596,5
11985558,4
11986519,4
11987482,6
11988444,6
11989405,2
11990368,2
11991330,3
11992291,3
11993254,1
11994216,1
11995178,5
11996139,5
11997102,4
11998064,4
11999025,6
11999988,6
12000950,2
12001911,2
12002874,3
12003836,3
12004798,1
12005760,1
12006722,5
12007684,5
12008645,4
12009608,4
12010570,6
12011531,6
12012494,2
12013456,2
12014418,3
12015380,3
12016342,1
12017304,1
12018265,5
12019228,5
12020190,4
12021151,4
12022114,6
12023076,6
12024038,2
12025000,2
12025962,3
12026924,3
12027885,1
12028848,1
12029810,5
12030771,5
12031734,4
12032696,4
12033658,6
12034620,6
12035582,2
12036544,2
12037505,3
12038468,3
12039430,1
12040391,1
12041354,5
12042316,5
12043277,4
12044240,4
12045202,6
12046164,6
12047125,2
12048088,2
12049050,3
12050011,3
12050974,1
12051936,1
12052897,5
12053860,5
12054822,4
12055784,4
12056746,6
12057708,6
12058670,2
12059631,2
12060594,3
12061556,3
12062517,3
12063480,1
12064442,1
12065404,5
12066366,5
12067328,4
12068290,4
12069251,6
12070214,6
12071176,2
12072137,2
12073100,3
12074062,3
12075024,1
12075986,1
12076948,5
12077910,5
12078871,4
12079834,4
12080796,6
12081757,6
12082720,2
12083682,2
12084643,3
12085606,3
12086568,1
12087530,1
12088491,5
12089454,5
12090416,4
12091377,4
12092340,6
12093302,6
12094263,2
12095226,2
12096188,3
12097150,3
12098112,1
12099074,1
12100036,5
12100997,5
12101960,4
12102922,4
12103883,6
12104846,6
12105808,2
12106770,2
12107732,3
12108694,3
12109656,1
12110617,1
12111580,5
12112542,5
12113503,4
12114466,4
12115428,6
12116390,6
12117352,2
12118314,2
12119276,3
12120237,3
12121200,1
12122162,1
12123123,5
12124086,5
12125048,4
12126009,4
12126972,6
12127934,6
12128896,2
12129857,2
12130820,3
12131782,3
12132743,1
12133706,1
12134668,5
12135629,5
12136592,4
12137554,4
12138516,6
12139478,6
12140440,2
12141402,2
12142363,3
12143326,3
12144288,1
12145249,1
12146212,5
12147174,5
12148136,4
12149098,4
12150060,6
12151022,6
12151983,2
12152946,2
12153908,3
12154869,3
12155832,1
12156794,1
12157756,5
12158718,5
12159680,4
12160642,4
12161603,6
12162566,6
12163528,2
12164489,2
12165452,3
12166414,3
12167376,1
12168338,1
12169300,1
12170262,5
12171223,5
12172186,4
12173148,4
12174109,6
12175072,6
12176034,2
12176995,2
12177958,3
12178920,3
12179882,1
12180843,1
12181806,5
12182768,5
12183729,4
12184692,4
12185654,6
12186615,6
12187578,2
12188540,2
12189502,3
12190464,3
12191426,1
12192388,1
12193349,5
12194312,5
12195274,4
12196235,4
12197198,6
12198160,6
12199122,2
12200084,2
12201046,3
12202008,3
12202969,1
12203932,1
12204894,5
12205855,5
12206818,4
12207780,4
12208742,6
12209704,6
12210666,2
12211628,2
12212589,3
12213552,3
12214514,1
12215475,1
12216438,5
12217400,5
12218361,4
12219324,4
12220286,6
12221248,6
12222209,2
12223172,2
12224134,3
12225095,3
12226058,1
12227020,1
12227981,5
12228944,5
12229906,4
12230868,4
12231830,6
12232792,6
12233754,2
12234715,2
12235678,3
12236640,3
12237601,1
12238564,1
12239526,5
12240488,5
12241450,4
12242412,4
12243374,6
12244335,6
12245298,2
12246260,2
12247221,3
12248184,3
12249146,1
12250108,1
12251070,5
12252032,5
12252994,4
12253955,4
12254918,6
12255880,6
12256841,2
12257804,2
12258766,3
12259728,3
12260690,1
12261652,1
12262614,5
12263575,5
12264538,4
12265500,4
12266461,6
12267424,6
12268386,6
12269347,2
12270310,2
12271272,3
12272234,3
12273195,1
12274158,1
12275120,5
12276081,5
12277044,4
12278006,4
12278967,6
12279930,6
12280892,2
12281854,2
12282816,3
12283778,3
12284740,1
12285701,1
12286664,5
12287626,5
12288587,4
12289550,4
12290512,4
12291474,6
12292436,6
12293398,2
12294360,2
12295321,3
12296284,3
12297246,1
12298207,1
12299170,5
12300132,5
12301094,4
12302056,4
12303018,4
12303980,6
12304941,6
12305904,2
12306866,2
12307827,3
12308790,3
12309752,1
12310713,1
12311676,1
12312638,5
12313600,5
12314561,4
12315524,4
12316486,6
12317447,6
12318410,2
12319372,2
12320333,2
12321296,3
12322258,3
12323220,1
12324182,1
12325144,5
12326106,5
12327067,4
12328030,4
12328992,4
12329953,6
12330916,6
12331878,2
12332840,2
12333802,3
12334764,3
12335726,3
12336687,1
12337650,1
12338612,5
12339573,5
12340536,4
12341498,4
12342460,4
12343422,6
12344384,6
12345346,2
12346307,2
12347270,2
12348232,3
12349193,3
12350156,1
12351118,1
12352079,5
12353042,5
12354004,5
12354966,4
12355927,4
12356890,6
12357852,6
12358813,6
12359776,2
12360738,2
12361699,3
12362662,3
12363624,3
12364586,1
12365548,1
12366510,5
12367472,5
12368433,5
12369396,4
12370358,4
12371319,6
12372282,6
12373244,6
12374206,2
12375168,2
12376130,3
12377092,3
12378053,3
12379016,1
12379978,1
12380939,5
12381902,5
12382864,5
12383826,4
12384788,4
12385750,4
12386712,6
12387673,6
12388636,2
12389598,2
12390559,2
12391522,3
12392484,3
12393446,1
12394408,1
12395370,1
12396332,5
12397293,5
12398256,5
12399218,4
12400179,4
12401142,6
12402104,6
12403065,6
12404028,2
12404990,2
12405952,2
12406913,3
12407876,3
12408838,1
12409799,1
12410762,1
12411724,5
12412685,5
12413648,5
12414610,4
12415572,4
12416534,4
12417496,6
12418458,6
12419419,2
12420382,2
12421344,2
12422305,3
12423268,3
12424230,3
12425192,1
12426154,1
12427116,1
12428078,5
12429039,5
12430002,5
12430964,4
12431925,4
12432888,4
12433850,6
12434812,6
12435774,2
12436736,2
12437698,2
12438659,3
12439622,3
12440584,3
12441545,1
12442508,1
12443470,1
12444431,5
12445394,5
12446356,5
12447318,4
12448279,4
12449242,4
12450204,6
12451165,6
12452128,6
12453090,2
12454051,2
12455014,2
12455976,3
12456938,3
12457900,3
12458862,1
12459824,1
12460785,1
12461748,5
12462710,5
12463671,5
12464634,4
12465596,4
12466558,4
12467520,6
12468482,6
12469444,6
12470405,2
12471368,2
12472330,2
12473291,3
12474254,3
12475216,3
12476178,1
12477140,1
12478102,1
12479064,5
12480025,5
12480988,5
12481950,4
12482911,4
12483874,4
12484836,4
12485797,6
12486760,6
12487722,6
12488684,2
12489645,2
12490608,2
12491570,3
12492531,3
12493494,3
12494456,1
12495417,1
12496380,1
12497342,5
12498304,5
12499265,5
12500228,5
12501190,4
12502151,4
12503114,4
12504076,6
12505037,6
12506000,6
12506962,2
12507924,2
12508886,2
12509848,2
12510810,3
12511771,3
12512734,3
12513696,1
12514657,1
12515620,1
12516582,5
12517544,5
12518506,5
12519468,5
12520430,4
12521391,4
12522354,4
12523316,6
12524277,6
12525240,6
12526202,2
12527164,2
12528126,2
12529088,2
12530050,3
12531011,3
12531974,3
12532936,1
12533897,1
12534860,1
12535822,1
12536783,5
12537746,5
12538708,5
12539670,4
12540631,4
12541594,4
12542556,4
12543517,6
12544480,6
12545442,6
12546403,6
12547366,2
12548328,2
12549290,2
12550252,3
12551214,3
12552176,3
12553137,3
12554100,1
12555062,1
12556023,1
12556986,5
12557948,5
12558910,5
12559872,5
12560834,4
12561796,4
12562757,4
12563720,4
12564682,6
12565643,6
12566606,6
12567568,2
12568530,2
12569492,2
12570454,2
12571416,3
12572377,3
12573340,3
12574302,3
12575263,1
12576226,1
12577188,1
12578149,1
12579112,5
12580074,5
12581036,5
12581997,5
12582960,4
12583922,4
12584883,4
12585846,6
12586808,6
12587769,6
12588732,6
12589694,2
12590656,2
12591618,2
12592580,2
12593542,3
12594503,3
12595466,3
12596428,3
12597389,1
12598352,1
12599314,1
12600276,1
12601238,5
12602200,5
12603162,5
12604123,5
12605086,4
12606048,4
12607009,4
12607972,4
12608934,6
12609896,6
12610858,6
12611820,6
12612782,2
12613743,2
12614706,2
12615668,2
12616629,3
12617592,3
12618554,3
12619515,3
12620478,3
12621440,1
12622402,1
12623363,1
12624326,1
12625288,5
12626249,5
12627212,5
12628174,5
12629135,4
12630098,4
12631060,4
12632022,4
12632983,6
12633946,6
12634908,6
12635869,6
12636832,2
12637794,2
12638755,2
12639718,2
12640680,2
12641642,3
12642604,3
12643566,3
12644528,3
12645489,1
12646452,1
12647414,1
12648375,1
12649338,5
12650300,5
12651262,5
12652224,5
12653186,5
12654148,4
12655109,4
12656072,4
12657034,4
12657995,6
12658958,6
12659920,6
12660882,6
12661844,6
12662806,2
12663768,2
12664729,2
12665692,2
12666654,3
12667615,3
12668578,3
12669540,3
12670501,3
12671464,1
12672426,1
12673388,1
12674349,1
12675312,5
12676274,5
12677235,5
12678198,5
12679160,5
12680121,4
12681084,4
12682046,4
12683008,4
12683970,4
12684932,6
12685894,6
12686855,6
12687818,6
12688780,6
12689741,2
12690704,2
12691666,2
12692628,2
12693590,3
12694552,3
12695514,3
12696475,3
12697438,3
12698400,1
12699361,1
12700324,1
12701286,1
12702248,1
12703210,5
12704172,5
12705134,5
12706095,5
12707058,5
12708020,4
12708981,4
12709944,4
12710906,4
12711867,4
12712830,6
12713792,6
12714754,6
12715715,6
12716678,6
12717640,2
12718601,2
12719564,2
12720526,2
12721487,2
12722450,3
12723412,3
12724374,3
12725335,3
12726298,3
12727260,1
12728221,1
12729184,1
12730146,1
12731107,1
12732070,5
12733032,5
12733994,5
12734956,5
12735918,5
12736880,4
12737841,4
12738804,4
12739766,4
12740727,4
12741690,4
12742652,6
12743614,6
12744576,6
12745538,6
12746500,6
12747461,2
12748424,2
12749386,2
12750347,2
12751310,2
12752272,3
12753234,3
12754196,3
12755158,3
12756120,3
12757081,3
12758044,1
12759006,1
12759967,1
12760930,1
12761892,1
12762853,5
12763816,5
12764778,5
12765740,5
12766701,5
12767664,5
12768626,4
12769587,4
12770550,4
12771512,4
12772473,4
12773436,6
12774398,6
12775360,6
12776322,6
12777284,6
12778246,6
12779207,2
12780170,2
12781132,2
12782093,2
12783056,2
12784018,2
12784980,3
12785942,3
12786904,3
12787866,3
12788827,3
12789790,3
12790752,1
12791713,1
12792676,1
12793638,1
12794600,1
12795562,1
12796524,5
12797486,5
12798447,5
12799410,5
12800372,5
12801333,4
12802296,4
12803258,4
12804219,4
12805182,4
12806144,4
12807106,6
12808067,6
12809030,6
12809992,6
12810953,6
12811916,6
12812878,6
12813839,2
12814802,2
12815764,2
12816726,2
12817688,2
12818650,2
12819612,3
12820573,3
12821536,3
12822498,3
12823459,3
12824422,3
12825384,1
12826346,1
12827308,1
12828270,1
12829232,1
12830193,1
12831156,5
12832118,5
12833079,5
12834042,5
12835004,5
12835966,5
12836928,5
12837890,4
12838852,4
12839813,4
12840776,4
12841738,4
12842699,4
12843662,6
12844624,6
12845585,6
12846548,6
12847510,6
12848472,6
12849433,2
12850396,2
12851358,2
12852319,2
12853282,2
12854244,2
12855205,2
12856168,3
12857130,3
12858092,3
12859053,3
12860016,3
12860978,3
12861939,3
12862902,1
12863864,1
12864825,1
12865788,1
12866750,1
12867712,1
12868674,1
12869636,5
12870598,5
12871559,5
12872522,5
12873484,5
12874445,5
12875408,4
12876370,4
12877332,4
12878294,4
12879256,4
12880218,4
12881179,4
12882142,6
12883104,6
12884065,6
12885028,6
12885990,6
12886952,6
12887914,6
12888876,2
12889838,2
12890799,2
12891762,2
12892724,2
12893685,2
12894648,2
12895610,2
12896571,3
12897534,3
12898496,3
12899458,3
12900419,3
12901382,3
12902344,3
12903305,1
12904268,1
12905230,1
12906191,1
12907154,1
12908116,1
12909078,1
12910040,5
12911002,5
12911964,5
12912925,5
12913888,5
12914850,5
12915811,5
12916774,5
12917736,4
12918698,4
12919660,4
12920622,4
12921584,4
12922545,4
12923508,4
12924470,6
12925431,6
12926394,6
12927356,6
12928318,6
12929280,6
12930242,6
12931204,6
12932165,2
12933128,2
12934090,2
12935051,2
12936014,2
12936976,2
12937937,2
12938900,2
12939862,3
12940824,3
12941785,3
12942748,3
12943710,3
12944671,3
12945634,3
12946596,3
12947557,1
12948520,1
12949482,1
12950444,1
12951405,1
12952368,1
12953330,1
12954291,1
12955254,5
12956216,5
12957177,5
12958140,5
12959102,5
12960064,5
12961026,5
12961988,5
12962950,4
12963911,4
12964874,4
12965836,4
12966797,4
12967760,4
12968722,4
12969684,4
12970646,6
12971608,6
12972570,6
12973531,6
12974494,6
12975456,6
12976417,6
12977380,6
12978342,2
12979303,2
12980266,2
12981228,2
12982190,2
12983151,2
12984114,2
12985076,2
12986037,2
12987000,3
12987962,3
12988923,3
12989886,3
12990848,3
12991810,3
12992771,3
12993734,3
12994696,3
12995657,1
12996620,1
12997582,1
12998543,1
12999506,1
13000468,1
13001430,1
13002392,1
13003354,1
13004316,5
13005277,5
13006240,5
13007202,5
13008163,5
13009126,5
13010088,5
13011050,5
13012012,5
13012974,4
13013936,4
13014897,4
13015860,4
13016822,4
13017783,4
13018746,4
13019708,4
13020670,4
13021632,6
13022594,6
13023556,6
13024517,6
13025480,6
13026442,6
13027403,6
13028366,6
13029328,6
13030289,2
13031252,2
13032214,2
13033176,2
13034137,2
13035100,2
13036062,2
13037023,2
13037986,2
13038948,2
13039909,3
13040872,3
13041834,3
13042796,3
13043757,3
13044720,3
13045682,3
13046643,3
13047606,3
13048568,1
13049529,1
13050492,1
13051454,1
13052416,1
13053378,1
13054340,1
13055302,1
13056263,1
13057226,1
13058188,5
13059149,5
13060112,5
13061074,5
13062036,5
13062998,5
13063960,5
13064922,5
13065883,5
13066846,5
13067808,4
13068769,4
13069732,4
13070694,4
13071655,4
13072618,4
13073580,4
13074542,4
13075503,4
13076466,4
13077428,6
13078389,6
13079352,6
13080314,6
13081275,6
13082238,6
13083200,6
13084162,6
13085123,6
13086086,6
13087048,6
13088009,2
13088972,2
13089934,2
13090895,2
13091858,2
13092820,2
13093782,2
13094744,2
13095706,2
13096668,2
13097629,3
13098592,3
13099554,3
13100515,3
13101478,3
13102440,3
13103402,3
13104364,3
13105326,3
13106288,3
13107249,3
13108212,1
13109174,1
13110135,1
13111098,1
13112060,1
13113021,1
13113984,1
13114946,1
13115908,1
13116869,1
13117832,1
13118794,1
13119755,5
13120718,5
13121680,5
13122641,5
13123604,5
13124566,5
13125528,5
13126489,5
13127452,5
13128414,5
13129375,5
13130338,4
13131300,4
13132261,4
13133224,4
13134186,4
13135148,4
13136110,4
13137072,4
13138034,4
13138995,4
13139958,4
13140920,6
13141881,6
13142844,6
13143806,6
13144768,6
13145730,6
13146692,6
13147654,6
13148615,6
13149578,6
13150540,6
13151501,6
13152464,2
13153426,2
13154388,2
13155350,2
13156312,2
13157274,2
13158235,2
13159198,2
13160160,2
13161121,2
13162084,2
13163046,2
13164007,2
13164970,3
13165932,3
13166894,3
13167855,3
13168818,3
13169780,3
13170741,3
13171704,3
13172666,3
13173627,3
13174590,3
13175552,3
13176514,1
13177475,1
13178438,1
13179400,1
13180361,1
13181324,1
13182286,1
13183247,1
13184210,1
13185172,1
13186134,1
13187096,1
13188058,1
13189020,5
13189981,5
13190944,5
13191906,5
13192867,5
13193830,5
13194792,5
13195754,5
13196716,5
13197678,5
13198640,5
13199601,5
13200564,5
13201526,4
13202487,4
13203450,4
13204412,4
13205373,4
13206336,4
13207298,4
13208260,4
13209221,4
13210184,4
13211146,4
13212107,4
13213070,4
13214032,6
13214993,6
13215956,6
13216918,6
13217880,6
13218841,6
13219804,6
13220766,6
13221727,6
13222690,6
13223652,6
13224613,6
13225576,6
13226538,6
13227500,2
13228462,2
13229424,2
13230386,2
13231347,2
13232310,2
13233272,2
13234233,2
13235196,2
13236158,2
13237120,2
13238082,2
13239044,2
13240006,2
13240967,3
13241930,3
13242892,3
13243853,3
13244816,3
13245778,3
13246740,3
13247702,3
13248664,3
13249626,3
13250587,3
13251550,3
13252512,3
13253473,3
13254436,3
13255398,1
13256359,1
13257322,1
13258284,1
13259246,1
13260207,1
13261170,1
13262132,1
13263093,1
13264056,1
13265018,1
13265979,1
13266942,1
13267904,1
13268866,1
13269827,5
13270790,5
13271752,5
13272713,5
13273676,5
13274638,5
13275599,5
13276562,5
13277524,5
13278486,5
13279448,5
13280410,5
13281372,5
13282333,5
13283296,5
13284258,4
13285219,4
13286182,4
13287144,4
13288106,4
13289068,4
13290030,4
13290992,4
13291953,4
13292916,4
13293878,4
13294839,4
13295802,4
13296764,4
13297725,4
13298688,4
13299650,6
13300612,6
13301573,6
13302536,6
13303498,6
13304459,6
13305422,6
13306384,6
13307345,6
13308308,6
13309270,6
13310232,6
13311193,6
13312156,6
13313118,6
13314079,6
13315042,2
13316004,2
13316965,2
13317928,2
13318890,2
13319852,2
13320814,2
13321776,2
13322738,2
13323699,2
13324662,2
13325624,2
13326585,2
13327548,2
13328510,2
13329472,2
13330434,2
13331396,3
13332358,3
13333319,3
13334282,3
13335244,3
13336205,3
13337168,3
13338130,3
13339091,3
13340054,3
13341016,3
13341978,3
13342939,3
13343902,3
13344864,3
13345825,3
13346788,3
13347750,3
13348711,1
13349674,1
13350636,1
13351598,1
13352559,1
13353522,1
13354484,1
13355445,1
13356408,1
13357370,1
13358331,1
13359294,1
13360256,1
13361218,1
13362180,1
13363142,1
13364104,1
13365065,1
13366028,5
13366990,5
13367951,5
13368914,5
13369876,5
13370838,5
13371800,5
13372762,5
13373724,5
13374685,5
13375648,5
13376610,5
13377571,5
13378534,5
13379496,5
13380458,5
13381420,5
13382382,5
13383344,5
13384305,4
13385268,4
13386230,4
13387191,4
13388154,4
13389116,4
13390077,4
13391040,4
13392002,4
13392964,4
13393925,4
13394888,4
13395850,4
13396811,4
13397774,4
13398736,4
13399697,4
13400660,4
13401622,4
13402584,6
13403545,6
13404508,6
13405470,6
13406431,6
13407394,6
13408356,6
13409317,6
13410280,6
13411242,6
13412204,6
13413166,6
13414128,6
13415090,6
13416051,6
13417014,6
13417976,6
13418937,6
13419900,6
13420862,6
13421824,2
13422786,2
13423748,2
13424710,2
13425671,2
13426634,2
13427596,2
13428557,2
13429520,2
13430482,2
13431443,2
13432406,2
13433368,2
13434330,2
13435291,2
13436254,2
13437216,2
13438177,2
13439140,2
13440102,2
13441063,2
13442026,3
13442988,3
13443950,3
13444911,3
13445874,3
13446836,3
13447797,3
13448760,3
13449722,3
13450683,3
13451646,3
13452608,3
13453570,3
13454532,3
13455494,3
13456456,3
13457417,3
13458380,3
13459342,3
13460303,3
13461266,3
13462228,3
13463190,1
13464152,1
13465114,1
13466076,1
13467037,1
13468000,1
13468962,1
13469923,1
13470886,1
13471848,1
13472809,1
13473772,1
13474734,1
13475696,1
13476657,1
13477620,1
13478582,1
13479543,1
13480506,1
13481468,1
13482429,1
13483392,1
13484354,1
13485316,5
13486277,5
13487240,5
13488202,5
13489163,5
13490126,5
13491088,5
13492049,5
13493012,5
13493974,5
13494936,5
13495897,5
13496860,5
13497822,5
13498783,5
13499746,5
13500708,5
13501669,5
13502632,5
13503594,5
13504556,5
13505518,5
13506480,5
13507442,5
13508403,4
13509366,4
13510328,4
13511289,4
13512252,4
13513214,4
13514176,4
13515138,4
13516100,4
13517062,4
13518023,4
13518986,4
13519948,4
13520909,4
13521872,4
13522834,4
13523795,4
13524758,4
13525720,4
13526682,4
13527643,4
13528606,4
13529568,4
13530529,4
13531492,4
13532454,6
13533415,6
13534378,6
13535340,6
13536302,6
13537263,6
13538226,6
13539188,6
13540149,6
13541112,6
13542074,6
13543035,6
13543998,6
13544960,6
13545922,6
13546884,6
13547846,6
13548808,6
13549769,6
13550732,6
13551694,6
13552655,6
13553618,6
13554580,6
13555542,6
13556504,6
13557466,6
13558428,2
13559389,2
13560352,2
13561314,2
13562275,2
13563238,2
13564200,2
13565161,2
13566124,2
13567086,2
13568048,2
13569009,2
13569972,2
13570934,2
13571895,2
13572858,2
13573820,2
13574781,2
13575744,2
13576706,2
13577668,2
13578629,2
13579592,2
13580554,2
13581515,2
13582478,2
13583440,2
13584401,3
13585364,3
13586326,3
13587288,3
13588250,3
13589212,3
13590174,3
13591135,3
13592098,3
13593060,3
13594021,3
13594984,3
13595946,3
13596908,3
13597870,3
13598832,3
13599794,3
13600755,3
